-0.00101385, -0.00273126, -0.000489563, 0.000573121, -0.00253236, 0.00108574, 0.00073986, -0.00217399, 0.00131306, 0.00122452, -0.00187607, 0.0011723, 0.000800235, 0.00211555, -0.000669584, 0.00029891, 0.00181689, -0.00086607, -0.0129974, 0.0758541, 0.0214486
-0.00106699, -0.00288081, -0.000515789, 0.000606098, -0.00267079, 0.00114506, 0.000781723, -0.00229217, 0.00138619, 0.00129081, -0.00197815, 0.00123605, 0.000844244, 0.0022311, -0.000705704, 0.000313791, 0.00191659, -0.000914097, -0.0137046, 0.0799841, 0.0226163
-0.00112001, -0.00302135, -0.000542849, 0.000636193, -0.00280157, 0.00120175, 0.000819095, -0.00240447, 0.00145319, 0.00135424, -0.00207553, 0.00129721, 0.00088632, 0.00234011, -0.00074178, 0.000326691, 0.00201131, -0.000957176, -0.0143752, 0.0838998, 0.0237234
-0.00116891, -0.00315441, -0.000565648, 0.000663413, -0.00292471, 0.00125393, 0.000856245, -0.0025095, 0.00151773, 0.00141439, -0.00216671, 0.00135343, 0.000926482, 0.00244262, -0.000773847, 0.00033991, 0.00210033, -0.00100015, -0.015005, 0.0875752, 0.0247626
-0.00121413, -0.00327639, -0.000587523, 0.000690741, -0.00303783, 0.00130333, 0.000888707, -0.00260732, 0.00157697, 0.00146967, -0.00225042, 0.00140625, 0.000964098, 0.00253655, -0.000804603, 0.000354316, 0.00218178, -0.00103843, -0.015587, 0.0909738, 0.0257235
-0.0012553, -0.0033889, -0.00060904, 0.000713296, -0.0031419, 0.00134784, 0.000919122, -0.00269663, 0.00163018, 0.00151942, -0.00232757, 0.00145445, 0.000999424, 0.00262275, -0.000832766, 0.00036617, 0.00225658, -0.00107388, -0.0161215, 0.0940878, 0.0266044
-0.00129375, -0.00349041, -0.000626057, 0.000735248, -0.00323649, 0.00138825, 0.000947532, -0.00277701, 0.00167975, 0.00156515, -0.00239763, 0.00149796, 0.00102862, 0.00270192, -0.000857681, 0.000375289, 0.00232452, -0.0011065, -0.0166051, 0.0969013, 0.0274005
-0.00132587, -0.00358012, -0.000643253, 0.000754028, -0.00331906, 0.00142388, 0.000970961, -0.00284868, 0.00172286, 0.00160586, -0.0024587, 0.00153666, 0.00105355, 0.00277132, -0.000879169, 0.000386646, 0.00238394, -0.00113435, -0.01703, 0.0993868, 0.0281029
-0.00135557, -0.00365756, -0.000656605, 0.000770941, -0.00339141, 0.00145496, 0.00099248, -0.00291075, 0.00176068, 0.00164009, -0.00251239, 0.00157042, 0.00107586, 0.00283187, -0.000898749, 0.000395019, 0.00243588, -0.00115946, -0.0174006, 0.101549, 0.0287143
-0.0013793, -0.00372487, -0.00066942, 0.000784248, -0.00345317, 0.00148117, 0.00101044, -0.0029629, 0.00179274, 0.00166989, -0.00255814, 0.00159907, 0.00109552, 0.00288349, -0.00091432, 0.000400446, 0.00248017, -0.00117999, -0.017714, 0.103381, 0.029232
-0.00140016, -0.00377765, -0.000678122, 0.000796435, -0.00350226, 0.00150279, 0.00102508, -0.00300589, 0.00181827, 0.0016944, -0.00259439, 0.00162166, 0.00111195, 0.00292417, -0.000928566, 0.000407616, 0.00251558, -0.0011975, -0.0179682, 0.104862, 0.029651
-0.0014146, -0.00381955, -0.000686318, 0.000804256, -0.00354055, 0.00151934, 0.0010365, -0.00303878, 0.00183807, 0.00171212, -0.0026229, 0.00163925, 0.00112564, 0.0029557, -0.000938058, 0.000411745, 0.00254323, -0.00121073, -0.0181644, 0.106006, 0.0299747
-0.00142575, -0.00384848, -0.000690699, 0.000811545, -0.00356811, 0.0015313, 0.00104464, -0.00306159, 0.00185193, 0.00172548, -0.00264335, 0.00165151, 0.00113494, 0.00297857, -0.000946566, 0.000414444, 0.00256245, -0.00122006, -0.0183024, 0.106815, 0.030203
-0.00143193, -0.00386424, -0.000694364, 0.000813894, -0.00358286, 0.00153745, 0.00104818, -0.00307512, 0.00185959, 0.00173343, -0.00265416, 0.00165856, 0.00113812, 0.00299135, -0.000949144, 0.000417035, 0.00257353, -0.00122528, -0.0183812, 0.107272, 0.0303325
-0.00143313, -0.00386909, -0.000694603, 0.000815723, -0.00358708, 0.00153921, 0.00104942, -0.00307873, 0.00186179, 0.00173482, -0.00265738, 0.00166055, 0.00113864, 0.0029951, -0.000951007, 0.000416607, 0.00257691, -0.00122628, -0.0184027, 0.107397, 0.030368
-0.00143129, -0.00386183, -0.00069347, 0.000813292, -0.00358079, 0.00153597, 0.00104833, -0.00307246, 0.0018585, 0.00173207, -0.00265268, 0.00165733, 0.00113648, 0.00298985, -0.000948265, 0.000416616, 0.00257129, -0.00122401, -0.0183673, 0.107193, 0.0303101
-0.0014231, -0.0038424, -0.00068903, 0.000809716, -0.00356174, 0.00152811, 0.00104197, -0.00305697, 0.00184882, 0.00172296, -0.00263853, 0.00164901, 0.0011311, 0.00297379, -0.000944152, 0.000414988, 0.00255821, -0.0012178, -0.018273, 0.10664, 0.030154
-0.00141208, -0.00380981, -0.000684798, 0.000802443, -0.00353201, 0.00151525, 0.00103328, -0.00303145, 0.00183361, 0.00170851, -0.00261652, 0.00163551, 0.00112301, 0.00294855, -0.000936002, 0.0004103, 0.00253733, -0.00120728, -0.0181208, 0.105752, 0.0299029
-0.00139464, -0.00376628, -0.000675738, 0.00079337, -0.00349155, 0.00149767, 0.00102226, -0.00299588, 0.0018128, 0.00168826, -0.00258666, 0.00161683, 0.00111052, 0.0029147, -0.000925481, 0.000406258, 0.00250719, -0.00119349, -0.0179105, 0.104527, 0.0295563
-0.00137461, -0.00370865, -0.00066632, 0.000781248, -0.00343829, 0.00147526, 0.00100656, -0.00295109, 0.00178517, 0.00166311, -0.00254704, 0.00159211, 0.00109195, 0.00287068, -0.000911027, 0.000400646, 0.00246948, -0.00117578, -0.0176405, 0.10295, 0.0291105
-0.00134823, -0.00364023, -0.000653297, 0.000766729, -0.00337433, 0.00144803, 0.00098702, -0.0028961, 0.00175146, 0.00163221, -0.00249971, 0.00156227, 0.00107069, 0.00281761, -0.000893891, 0.00039199, 0.00242405, -0.00115378, -0.0173131, 0.101039, 0.0285702
-0.00131861, -0.00355819, -0.000639081, 0.000749812, -0.00329993, 0.00141611, 0.000965318, -0.00283141, 0.00171243, 0.00159561, -0.00244472, 0.00152738, 0.00104676, 0.00275553, -0.000874102, 0.000383934, 0.00236961, -0.00112857, -0.0169297, 0.0987998, 0.027937
-0.00128396, -0.00346615, -0.000621676, 0.000730019, -0.00321329, 0.00137893, 0.000940619, -0.00275794, 0.00166789, 0.00155428, -0.00238042, 0.00148747, 0.00101975, 0.00268306, -0.000851154, 0.000374423, 0.00230788, -0.00109904, -0.0164881, 0.0962236, 0.0272085
-0.00124583, -0.0033618, -0.000604272, 0.000708515, -0.00311687, 0.00133673, 0.000911718, -0.00267506, 0.00161726, 0.0015076, -0.00230894, 0.00144281, 0.000990245, 0.00260217, -0.000826284, 0.000362085, 0.00223902, -0.00106493, -0.0159926, 0.0933373, 0.0263921
-0.00120279, -0.00324678, -0.000582427, 0.000683534, -0.00301094, 0.00129121, 0.000880817, -0.00258344, 0.00156309, 0.00145575, -0.00223059, 0.00139362, 0.000958357, 0.00251324, -0.000797555, 0.000350416, 0.002162, -0.001029, -0.0154459, 0.090154, 0.0254915
-0.00115675, -0.00312186, -0.000561059, 0.000657474, -0.00289435, 0.00124195, 0.000847261, -0.00248413, 0.00150203, 0.00139984, -0.00214414, 0.00134007, 0.000919349, 0.00241649, -0.000766695, 0.000337536, 0.00207867, -0.000989929, -0.0148505, 0.0866776, 0.0245086
-0.00110713, -0.00298719, -0.000535786, 0.00062911, -0.00276961, 0.00118733, 0.000810244, -0.00237709, 0.0014372, 0.00133909, -0.00205185, 0.00128245, 0.000878288, 0.00231279, -0.000733331, 0.000322178, 0.00198898, -0.000946507, -0.0142111, 0.0829429, 0.0234528
-0.00105447, -0.0028436, -0.000510365, 0.000598436, -0.00263742, 0.00113167, 0.000771522, -0.00226305, 0.00136916, 0.00127515, -0.00195307, 0.00122053, 0.000835088, 0.00220185, -0.000697449, 0.000306338, 0.00189376, -0.000900999, -0.0135313, 0.0789734, 0.0223304
-0.000997748, -0.0026939, -0.000483662, 0.000567856, -0.00249711, 0.00107086, 0.000730548, -0.00214279, 0.00129553, 0.001207, -0.00184976, 0.00115555, 0.000790268, 0.00208542, -0.000661552, 0.000291206, 0.00179308, -0.000853002, -0.0128143, 0.0747877, 0.021147
-0.000940446, -0.00253588, -0.000453949, 0.000533391, -0.00235189, 0.00100895, 0.000687641, -0.00201768, 0.00122065, 0.00113756, -0.00174158, 0.00108865, 0.000743911, 0.00196376, -0.000621691, 0.000274459, 0.00168827, -0.000804394, -0.0120671, 0.0704276, 0.0199141
-0.000880931, -0.00237343, -0.000424385, 0.000498418, -0.00220179, 0.000942933, 0.000642681, -0.00188957, 0.00114117, 0.00106384, -0.00163137, 0.00101858, 0.00069669, 0.00183919, -0.000581264, 0.000256844, 0.00158123, -0.000751346, -0.0112954, 0.065926, 0.0186411
-0.000818949, -0.00220722, -0.000394791, 0.000463523, -0.00204667, 0.000876922, 0.000598092, -0.00175601, 0.0010617, 0.000989286, -0.00151636, 0.000947364, 0.000647853, 0.0017091, -0.000540838, 0.000237549, 0.00146984, -0.000698343, -0.0105055, 0.0613155, 0.0173375
-0.00075594, -0.00203945, -0.000365198, 0.000428639, -0.00189155, 0.000810923, 0.000553512, -0.00162244, 0.000982244, 0.000914729, -0.00140134, 0.000876144, 0.00059904, 0.00157902, -0.000500411, 0.000218259, 0.00135846, -0.000645325, -0.00970499, 0.0566403, 0.0160159
-0.000692952, -0.00187168, -0.000335544, 0.00039378, -0.00173642, 0.000744934, 0.000508949, -0.00148886, 0.000902798, 0.000840201, -0.00128632, 0.000804961, 0.000550225, 0.00144895, -0.000459984, 0.000198998, 0.00124707, -0.000592306, -0.00889971, 0.0519392, 0.0146876
-0.000629976, -0.00170392, -0.000305891, 0.000358935, -0.00158129, 0.000678958, 0.000464394, -0.00135528, 0.000823371, 0.000765688, -0.00117127, 0.000733785, 0.000501426, 0.00131886, -0.000419557, 0.000180162, 0.00113679, -0.000539273, -0.00809668, 0.0472541, 0.0133616
-0.00056817, -0.0015379, -0.000276297, 0.000325703, -0.00142618, 0.000613202, 0.000419735, -0.0012235, 0.000743959, 0.000691204, -0.00105622, 0.000662632, 0.000452784, 0.00118929, -0.000379115, 0.00016162, 0.00102714, -0.000486225, -0.00730324, 0.042625, 0.0120526
-0.000507556, -0.00137365, -0.000246584, 0.000292689, -0.00127359, 0.000547487, 0.000374975, -0.00109352, 0.000664558, 0.000617139, -0.000943493, 0.000591479, 0.000405208, 0.00106332, -0.000338718, 0.000143062, 0.000917517, -0.000434637, -0.00652587, 0.0380897, 0.0107701
-0.00044952, -0.00121526, -0.000219941, 0.000259624, -0.0011267, 0.000484924, 0.000329985, -0.00096713, 0.000585174, 0.000544995, -0.000834433, 0.000521921, 0.000358628, 0.000940651, -0.000299364, 0.000126101, 0.000811853, -0.000385433, -0.00577273, 0.0336924, 0.00952684
-0.000391897, -0.00106359, -0.000192732, 0.000226522, -0.000985064, 0.000424256, 0.000289665, -0.000846118, 0.000512918, 0.00047761, -0.000729851, 0.000457123, 0.000314722, 0.000822626, -0.000263393, 0.000110373, 0.00070931, -0.000336245, -0.00504789, 0.0294625, 0.00833077
-0.000338621, -0.000918522, -0.000165492, 0.000193348, -0.000850804, 0.000365563, 0.000249733, -0.000730187, 0.000441695, 0.000411076, -0.000630744, 0.000394493, 0.000273514, 0.000709392, -0.00022763, 9.65521e-05, 0.000611648, -0.000291362, -0.00435752, 0.0254309, 0.00719088
-0.000288691, -0.000780962, -0.000141263, 0.000166178, -0.000723764, 0.000310949, 0.000212936, -0.0006212, 0.000376811, 0.0003509, -0.000535954, 0.000335172, 0.000234338, 0.000603005, -0.000193253, 8.35974e-05, 0.000520244, -0.000247523, -0.00370626, 0.021638, 0.00611804
-0.000240698, -0.000653915, -0.000118166, 0.000138916, -0.000605486, 0.000260884, 0.000177798, -0.000519678, 0.000315338, 0.000292615, -0.000448555, 0.000280596, 0.000197377, 0.000504099, -0.000162899, 6.85491e-05, 0.00043568, -0.000207365, -0.00310044, 0.0180982, 0.00511732
-0.000198632, -0.000535846, -9.70364e-05, 0.000113646, -0.000496864, 0.000213904, 0.000146192, -0.000426456, 0.000257846, 0.000240446, -0.00036802, 0.000230275, 0.000162829, 0.000413358, -0.000132546, 5.60284e-05, 0.000357591, -0.000169992, -0.00254233, 0.0148327, 0.00419433
-0.000157863, -0.000429362, -7.82907e-05, 9.17536e-05, -0.000397481, 0.000170976, 0.000116788, -0.000341132, 0.000207368, 0.000192642, -0.000294367, 0.000184499, 0.000130655, 0.000330605, -0.000107303, 4.59198e-05, 0.000285648, -0.000136003, -0.00203567, 0.011874, 0.0033578
-0.000123218, -0.000333257, -6.00219e-05, 7.04067e-05, -0.000308849, 0.000133605, 9.08487e-05, -0.000265047, 0.000160992, 0.000149142, -0.000228819, 0.000143528, 0.000101196, 0.000257038, -8.27014e-05, 3.44794e-05, 0.000222437, -0.000106171, -0.00158111, 0.00922299, 0.00260811
-9.11169e-05, -0.000249423, -4.55678e-05, 5.35492e-05, -0.000231363, 9.97712e-05, 6.85579e-05, -0.000198588, 0.000120685, 0.000111975, -0.000171369, 0.000107422, 7.45142e-05, 0.000192873, -6.257e-05, 2.53096e-05, 0.000166841, -7.89613e-05, -0.00118121, 0.00689066, 0.00194856
-6.5051e-05, -0.000177242, -3.21865e-05, 3.78289e-05, -0.00016427, 7.09346e-05, 4.85764e-05, -0.00014101, 8.5745e-05, 7.98929e-05, -0.000121634, 7.63163e-05, 5.35324e-05, 0.000136808, -4.43161e-05, 1.88462e-05, 0.000118122, -5.64009e-05, -0.000839936, 0.00490101, 0.00138587
-4.27663e-05, -0.000118241, -2.19047e-05, 2.5715e-05, -0.000108846, 4.69736e-05, 3.23355e-05, -9.34303e-05, 5.67362e-05, 5.23337e-05, -8.06507e-05, 5.04553e-05, 3.73032e-05, 9.01297e-05, -3.04133e-05, 1.14758e-05, 7.8693e-05, -3.69847e-05, -0.000556097, 0.00324411, 0.00091736
-2.50228e-05, -6.99162e-05, -1.30832e-05, 1.53967e-05, -6.51851e-05, 2.77716e-05, 1.99252e-05, -5.60135e-05, 3.37437e-05, 3.16242e-05, -4.825e-05, 2.96906e-05, 2.40346e-05, 5.34654e-05, -1.85221e-05, 6.56955e-06, 4.72143e-05, -2.16663e-05, -0.000330216, 0.00192291, 0.000543915
-1.19619e-05, -3.50326e-05, -6.94394e-06, 8.16598e-06, -3.22238e-05, 1.40918e-05, 9.90508e-06, -2.77013e-05, 1.7032e-05, 1.61198e-05, -2.37469e-05, 1.49757e-05, 1.34688e-05, 2.59727e-05, -1.00136e-05, 3.36766e-06, 2.33203e-05, -1.09971e-05, -0.000163824, 0.00095471, 0.000270009
-3.50177e-06, -1.21817e-05, -2.80142e-06, 3.33937e-06, -1.10567e-05, 5.18747e-06, 3.70154e-06, -9.53674e-06, 6.22869e-06, 5.05173e-06, -8.21054e-06, 5.44637e-06, 5.88689e-06, 8.57562e-06, -4.24683e-06, -1.86265e-09, 8.47876e-06, -3.72529e-06, -5.5497e-05, 0.000322327, 9.121e-05
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
-3.72529e-08, 1.49012e-08, -2.98023e-08, -1.7666e-08, 5.21541e-08, 4.70318e-08, 3.95812e-08, 4.47035e-08, -2.23517e-08, -4.3388e-07, -4.09782e-08, -6.70552e-08, -5.30854e-08, 3.72529e-08, -4.47035e-08, 1.02445e-07, -5.21541e-08, -8.9407e-08, -5.58794e-08, -1.49012e-08, 2.98023e-08
